"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202203010035",19,2,0,0,0,0
"202203010038",14,2,0,1,1,0
"202203010039",16,2,0,1,1,0
"202203010040",3,2,0,2,2,0
"202203010041",21,2,1,1,1,0
"202203010043",20,2,1,1,1,0
"202203010044",3,2,0,0,0,0
"202203010045",1,1,0,0,0,0
"202203010046",20,2,0,0,0,0
"202203010048",8,2,0,1,1,0
"202203010049",7,2,1,1,1,0
"202203010050",19,2,1,1,1,0
"202203010052",21,2,0,1,1,0
"202203010053",22,2,0,1,1,0
"202203010067",6,2,0,0,0,0
"202203010073",12,2,2,2,2,0
"202203010078",5,2,1,1,1,0
"202203010079",19,2,0,1,1,0
"202203010080",9,2,0,1,1,0
"202203010081",21,2,0,1,1,0
"202203010082",20,2,0,0,0,0
"202203010083",18,2,1,0,0,0
"202203010084",22,2,1,0,0,0
"202203010085",28,2,0,0,0,0
"202203010086",27,1,0,0,0,0
"202203010087",8,2,0,1,1,0
"202203010088",30,2,0,0,0,0
"202203010098",20,2,0,0,0,0
"202203010102",10,2,1,2,2,0
"202203010112",10,2,0,1,1,0
"202203010113",19,2,0,1,1,0
"202203010114",6,2,0,0,0,0
"202203017005",17,2,0,1,1,0
"202203017006",4,2,0,0,0,0
"202203017007",19,2,0,0,0,0
"202203017008",19,2,0,1,1,0
"202203017010",12,2,0,1,1,0
"202203017011",16,2,0,1,1,0
"202203017012",5,2,0,1,1,0
"202203017013",3,3,0,0,0,0
"202203017014",6,2,0,1,1,0
"202203017015",21,2,0,1,1,0
"202203017034",12,2,0,2,2,0
"202203017035",19,2,0,0,0,0
"202203017036",20,2,0,2,2,0
"202203017037",19,2,0,2,2,0
"202203017038",20,2,0,0,0,0
"202203017039",20,2,0,0,0,0
"202203017040",2,2,0,0,0,0
"202203017041",18,2,0,0,0,0
"202203017044",18,2,0,0,0,0
"202203017045",20,2,0,0,0,0
"202203017049",18,2,0,1,1,0
"202203017061",2,2,0,1,1,0
"202203017062",18,2,0,1,1,0
"202203017063",19,2,0,0,0,0
"202203017066",18,2,0,0,0,0
"202203017067",18,2,0,0,0,0
"202203017071",8,2,0,1,1,0
"202203017072",11,2,0,1,1,0
"202203017073",12,2,0,0,0,0
"202203017075",17,2,0,1,1,0
"202203017077",1,1,0,0,0,0
"202203017078",18,2,0,1,1,0
"202203017079",10,2,0,0,0,0
"202203017080",15,2,0,2,2,0
"202203017081",8,2,0,0,0,0
"202203017082",4,2,0,0,0,0
"202203017084",1,1,0,1,1,0
"202203017085",8,2,0,0,0,0
"202203017086",10,2,0,0,0,0
"202203017087",12,2,0,0,0,0
"202203017088",9,2,0,0,0,0
"202203017090",21,2,0,0,0,0
"202203017091",20,2,0,1,1,0
"202203017094",9,2,0,0,0,0
"202203017102",20,2,0,2,2,0
"202203017103",17,2,0,0,0,0
"202203017106",19,2,0,0,0,0
"202203017109",20,2,0,0,0,0
"202203017110",19,2,0,1,1,0
"202203017114",21,2,0,1,1,0
"202203017115",9,2,0,0,0,0
"202203017116",6,2,0,0,0,0
"202203017118",23,2,0,1,1,0
"202203017120",5,2,0,0,0,0
"202203017121",19,2,0,0,0,0
"202203017124",17,1,0,0,0,0
"202203017129",1,1,0,1,0,0
"202203017130",16,2,0,0,0,0
"202203017131",13,2,0,0,0,0
"202203017132",16,2,0,1,1,0
"202203017133",12,2,0,1,1,0
"202203017134",14,2,0,0,0,0
"202203017135",18,2,0,1,1,0
"202203017136",14,2,0,1,1,0
"202203017137",4,2,0,0,0,0
"202203017138",19,2,0,2,1,0
"202203017139",10,2,0,0,0,0
"202203017140",15,2,0,0,0,0
"202203017141",17,2,0,0,0,0
"202203017142",20,2,0,0,0,0
"202203017143",29,2,0,1,1,0
"202203017149",29,2,0,0,0,0
"202203017150",4,2,0,0,0,0
"202203017158",2,2,0,1,1,0
"202203017159",5,2,0,2,2,0
"202203017161",15,2,0,1,1,0
"202203017163",5,2,0,1,1,0
"202203017164",2,2,0,2,2,0
"202203017165",6,2,0,1,1,0
"202203017166",13,2,0,1,1,0
"202203017168",21,2,0,2,2,0
"202203017171",10,2,0,0,0,0
"202203017172",24,2,0,1,1,0
"202203017174",8,2,0,0,0,0
"202203017176",3,2,0,0,0,0
"202203020001",1,1,0,0,0,0
"202203020002",8,1,0,0,0,0
"202203020004",19,2,0,0,0,0
"202203020005",1,1,0,1,1,0
"202203020007",19,2,0,0,0,0
"202203020008",21,2,0,0,0,0
"202203020011",22,2,0,0,0,0
"202203020012",16,2,0,1,1,0
"202203020013",23,2,0,0,0,0
"202203020014",20,2,0,0,0,0
"202203020016",5,2,0,0,0,0
"202203020018",20,2,0,0,0,0
"202203020028",22,2,0,1,1,0
"202203020030",6,2,0,0,0,0
"202203020031",23,2,0,0,0,0
"202203020033",20,2,0,0,0,0
"202203020034",8,2,0,1,1,0
"202203020035",20,2,0,1,1,0
"202203020036",19,2,0,1,1,0
"202203020040",20,2,0,0,0,0
"202203020043",22,2,0,0,0,0
"202203020044",20,2,0,1,1,0
"202203020045",25,2,0,0,0,0
"202203020046",28,2,0,0,0,0
"202203020056",22,2,0,1,1,0
"202203020058",21,2,0,1,1,0
"202203020063",21,4,0,1,1,0
"202203020067",19,2,0,1,1,0
"202203020068",6,2,0,1,1,0
"202203020069",21,2,0,1,1,0
"202203020071",9,2,0,2,2,0
"202203020072",20,2,0,0,0,0
"202203020075",1,1,0,0,0,0
"202203020076",24,2,0,1,1,0
"202203020077",16,2,0,0,0,0
"202203020079",17,2,0,1,1,0
"202203020081",16,2,0,0,0,0
"202203020082",2,2,0,0,0,0
"202203020083",18,2,0,0,0,0
"202203020085",8,2,0,0,0,0
"202203020086",6,2,0,0,0,0
"202203020087",1,1,0,1,1,0
"202203020088",10,2,0,1,1,0
"202203020089",9,2,0,0,0,0
"202203020090",11,2,0,0,0,0
"202203020093",23,2,0,0,0,0
"202203020094",11,2,0,1,1,0
"202203020099",16,2,0,2,2,0
"202203020101",15,2,0,1,1,0
"202203020106",27,2,0,2,2,0
"202203020114",1,1,0,0,0,0
"202203020115",2,2,0,1,1,0
"202203020116",20,2,0,1,1,0
"202203020118",14,2,0,1,1,0
"202203020120",7,2,0,1,1,0
"202203020121",12,2,0,0,0,0
"202203020123",20,2,0,0,0,0
"202203020124",7,2,0,1,1,0
"202203020125",7,2,0,0,0,0
"202203020126",1,1,0,1,1,0
"202203020127",15,2,0,0,0,0
"202203020128",2,2,0,1,0,0
"202203020129",20,2,0,1,1,0
"202203020130",4,2,0,0,0,0
"202203020131",20,2,0,0,0,0
"202203020136",17,2,0,0,0,0
"202203020137",1,1,0,1,1,0
"202203020139",5,2,0,0,0,0
"202203020140",16,2,0,0,0,0
"202203020142",27,2,0,1,1,0
"202203020143",21,2,0,2,2,0
"202203020144",14,2,0,1,1,0
"202203020147",24,2,0,1,1,0
"202203020150",6,2,0,2,2,0
"202203020151",26,2,0,0,0,0
"202203020152",9,2,0,1,1,0
"202203020154",3,3,0,1,1,0
"202203020156",1,1,0,1,1,0
"202203020159",7,2,0,1,1,0
"202203020164",11,2,0,1,1,0
"202203020169",18,2,0,1,1,0
"202203020171",2,2,0,0,0,0
"202203020172",17,2,0,0,0,0
"202203020176",1,1,0,1,1,0
"202203020177",1,1,0,1,1,0
"202303008001",12,2,0,0,0,0
"202303008002",23,2,0,1,1,0
"202303008003",20,2,0,0,0,0
"202303008005",10,2,0,1,1,0
"202303008006",10,2,0,1,1,0
"202303008010",4,2,0,1,1,0
"202303008011",3,3,0,0,0,0
"202303008012",1,1,0,0,0,0
"202303008013",25,2,0,1,1,0
"202303008014",19,2,0,1,1,0
"202303008026",16,2,0,1,1,0
"202303008027",18,2,0,0,0,0
"202303008031",27,2,0,0,0,0
"202303008032",5,2,0,0,0,0
"202303008034",20,2,0,0,0,0
"202303008035",3,3,0,0,0,0
"202303008037",14,2,0,0,0,0
"202303008045",20,2,0,0,0,0
"202303008048",20,2,0,0,0,0
"202303008049",20,2,0,0,0,0
"202303008050",20,2,0,0,0,0
"202303008051",4,2,0,2,2,0
"202303008052",20,2,0,0,0,0
"202303008053",19,2,0,0,0,0
"202303008054",20,2,0,0,0,0
"202303008055",19,2,0,2,2,0
"202303008056",35,2,0,0,0,0
"202303008057",22,2,0,0,0,0
"202303008058",20,2,0,0,0,0
"202303008059",15,2,0,0,0,0
"202303008060",17,2,0,0,0,0
"202303008061",19,2,0,0,0,0
"202303008062",20,2,0,0,0,0
"202303008068",19,2,0,0,0,0
"202303008069",2,2,0,0,0,0
"202303008070",6,2,0,0,0,0
"202303008071",7,2,0,2,2,0
"202303008072",18,2,0,0,0,0
"202303008073",20,2,0,0,0,0
"202303008074",20,2,0,0,0,0
"202303008075",20,2,0,0,0,0
"202303008076",20,2,0,0,0,0
"202303008080",17,2,0,0,0,0
"202303008081",12,2,0,0,0,0
"202303008083",2,2,0,0,0,0
"202303008084",9,2,0,1,1,0
"202303008085",20,2,0,1,1,0
"202303008087",20,2,0,0,0,0
"202303008092",5,2,0,0,0,0
"202303008093",20,2,0,0,0,0
"202303008095",20,2,0,0,0,0
"202303008096",12,2,0,0,0,0
"202303008097",20,2,0,0,0,0
"202303008098",14,2,0,0,0,0
"202303008099",4,2,0,1,1,0
"202303008100",15,2,0,0,0,0
"202303008102",15,2,0,0,0,0
"202303008112",15,2,0,0,0,0
"202303008127",18,2,0,0,0,0
"202303008128",11,2,0,1,1,0
"202303008129",20,2,0,0,0,0
"202303008130",13,2,0,1,1,0
"202303008131",13,2,0,0,0,0
"202303008132",9,2,0,0,0,0
"202303008133",19,2,0,0,0,0
"202303008134",3,2,0,0,0,0
"202303008135",16,2,0,1,1,0
"202303008136",5,2,0,1,1,0
"202303008137",21,2,0,1,1,0
"202303008138",20,2,0,1,1,0
"202303008139",19,2,0,0,0,0
"202303008142",3,3,0,0,0,0
"202303008143",5,2,0,0,0,0
"202303008146",3,2,0,1,1,0
"202303008147",3,3,0,0,0,0
"202303008150",17,2,0,0,0,0
"202303008151",15,2,0,0,0,0
"202303008164",8,2,0,1,1,0
"202303008167",4,2,0,1,1,0
"202303008172",13,2,0,2,2,0
"202303008173",6,2,0,1,1,0
"202303008174",5,2,0,0,0,0
"202303008177",25,2,0,0,0,0
"202303008178",16,2,0,1,1,0
"202303008179",23,2,0,1,1,0
"202303010002",19,2,0,1,1,0
"202303010003",21,2,0,0,0,0
"202303010004",21,2,0,0,0,0
"202303010005",16,2,0,0,0,0
"202303010020",12,2,0,2,2,0
"202303010021",19,2,0,0,0,0
"202303010022",3,3,0,1,1,0
"202303010023",1,1,0,1,1,0
"202303010024",8,2,0,0,0,0
"202303010041",20,2,0,1,1,0
"202303010045",23,2,0,1,1,0
"202303010046",21,2,0,1,1,0
"202303010047",20,2,0,0,0,0
"202303010052",21,2,0,2,2,0
"202303010053",4,2,0,1,1,0
"202303010054",25,2,0,0,0,0
"202303010063",3,2,0,1,1,0
"202303010065",16,2,0,1,1,0
"202303010068",3,2,0,1,1,0
"202303010069",8,2,0,0,0,0
"202303010070",19,3,0,1,1,0
"202303010071",20,2,0,0,0,0
"202303010074",16,2,0,1,1,0
"202303010075",20,2,0,0,0,0
"202303010076",18,2,0,0,0,0
"202303010077",5,2,0,0,0,0
"202303010081",1,1,0,0,0,0
"202303010082",17,2,0,0,0,0
"202303010083",24,2,0,0,0,0
"202303010084",19,2,0,0,0,0
"202303010090",17,2,0,0,0,0
"202303010092",12,2,0,1,1,0
"202303010093",25,2,0,1,1,0
"202303010094",21,2,0,1,1,0
"202303010095",19,2,0,1,1,0
"202303010096",9,2,0,0,0,0
"202303010097",5,2,0,0,0,0
"202303010098",18,2,0,1,1,0
"202303010099",4,2,0,0,0,0
"202303010100",10,2,0,1,1,0
"202303010101",10,2,0,1,1,0
"202303010102",20,2,0,0,0,0
"202303010103",10,2,0,0,0,0
"202303010104",3,3,0,0,0,0
"202303010105",3,2,0,0,0,0
"202303010106",23,2,0,0,0,0
"202303010107",1,1,0,0,0,0
"202303010108",8,2,0,1,1,0
"202303010110",3,3,0,0,0,0
"202303010114",26,2,0,1,1,0
"202303010115",20,2,0,0,0,0
"202303010116",6,2,0,0,0,0
"202303010125",1,1,0,0,0,0
"202303010126",1,1,0,0,0,0
"202303010127",24,2,0,0,0,0
"202303010130",6,2,0,0,0,0
"202303010133",25,2,0,1,1,0
"202303010134",10,2,0,2,2,0
"202303010135",2,2,0,0,0,0
"202303010136",3,2,0,1,1,0
"202303010139",30,2,0,0,0,0
"202303017002",16,2,0,1,1,0
"202303017003",20,2,0,1,1,0
"202303017006",4,2,0,1,1,0
"202303017007",5,2,0,0,0,0
"202303017009",5,2,0,1,1,0
"202303017010",21,2,0,0,0,0
"202303017011",22,2,0,0,0,0
"202303017012",3,2,0,0,0,0
"202303017017",7,2,0,1,1,0
"202303017018",21,2,0,0,0,0
"202303017019",18,2,0,0,0,0
"202303017020",21,2,0,0,0,0
"202303017021",15,2,0,0,0,0
"202303017023",15,2,0,0,0,0
"202303017026",20,2,0,0,0,0
"202303017028",20,2,0,1,1,0
"202303017029",20,2,0,1,1,0
"202303017030",18,2,0,0,0,0
"202303017034",20,2,0,0,0,0
"202303017035",20,2,0,0,0,0
"202303017039",23,2,0,0,0,0
"202303017040",9,2,0,0,0,0
"202303017047",20,2,0,0,0,0
"202303017051",22,2,0,0,0,0
"202303017052",19,2,0,1,1,0
"202303017053",23,2,0,0,0,0
"202303017058",22,2,0,1,1,0
"202303017059",20,2,0,0,0,0
"202303017067",4,2,0,1,1,0
"202303017068",20,2,0,1,1,0
"202303017073",20,2,0,0,0,0
"202303017074",20,2,0,1,1,0
"202303017075",6,2,0,0,0,0
"202303017076",6,2,0,1,1,0
"202303017077",7,2,0,0,0,0
"202303017078",21,2,0,0,0,0
"202303017079",31,2,0,0,0,0
"202303017080",21,2,0,0,0,0
"202303017081",21,2,0,1,1,0
"202303017082",18,2,0,0,0,0
"202303017083",12,2,0,0,0,0
"202303017084",20,2,0,0,0,0
"202303017085",24,2,0,0,0,0
"202303017086",30,2,0,1,1,0
"202303017087",23,2,0,0,0,0
"202303017088",18,2,0,0,0,0
"202303017089",14,2,0,0,0,0
"202303017090",6,2,0,0,0,0
"202303017091",22,2,0,0,0,0
"202303017092",20,2,0,0,0,0
"202303017093",18,0,0,0,0,0
"202303017094",1,1,0,0,0,0
"202303017098",21,2,0,0,0,0
"202303017099",14,2,0,0,0,0
"202303017100",28,2,0,1,1,0
"202303017103",23,2,0,1,1,0
"202303017104",11,2,0,0,0,0
"202303017105",9,2,0,2,2,0
"202303017111",7,2,0,1,1,0
"202303017112",11,2,0,1,1,0
"202303017116",19,2,0,0,0,0
"202303017119",20,2,0,1,1,0
"202303017123",21,2,0,0,0,0
"202303017124",5,2,0,0,0,0
"202303017128",17,2,0,0,0,0
"202303017132",22,2,0,1,1,0
"202303017133",21,2,0,0,0,0
"202303017135",22,2,0,0,0,0
"202303017136",4,2,0,1,1,0
"202303017137",22,2,0,0,0,0
"202303017138",10,2,0,0,0,0
"202303017139",6,2,0,1,1,0
"202303017140",17,2,0,1,1,0
"202303017141",18,2,0,0,0,0
"202303017143",11,2,0,0,0,0
"202303017144",23,2,0,0,0,0
"202303017147",17,2,0,0,0,0
"202303017149",5,2,0,0,0,0
"202303017150",7,3,0,1,1,0
"202303017154",16,2,0,0,0,0
"202303017156",7,0,0,0,0,0
"202303017157",2,2,0,0,0,0
"202303017158",3,2,0,1,1,0
"202303017160",3,2,0,1,1,0
"202303017167",1,1,0,0,0,0
"202303017170",1,1,0,0,0,0
"202303017172",21,2,0,0,0,0
"202303017173",20,2,0,0,0,0
"202303017174",3,2,0,1,1,0
"202303017178",4,2,0,1,1,0
"202303017182",5,2,0,2,2,0
"202303017183",1,1,0,0,0,0
"202303017186",8,2,0,1,1,0
"202303017188",2,2,0,0,0,0
"202303017189",16,2,0,1,1,0
"202303020003",16,2,0,1,1,0
"202303020004",3,3,0,1,1,0
"202303020017",21,2,0,1,1,0
"202303020020",20,2,0,1,1,0
"202303020021",20,2,0,1,1,0
"202303020026",20,2,0,0,0,0
"202303020027",13,2,0,0,0,0
"202303020030",20,2,0,0,0,0
"202303020031",7,2,0,1,1,0
"202303020032",20,2,0,0,0,0
"202303020033",6,2,0,0,0,0
"202303020034",10,2,0,0,0,0
"202303020035",7,2,0,0,0,0
"202303020036",13,2,0,0,0,0
"202303020037",1,1,0,0,0,0
"202303020039",20,2,0,1,1,0
"202303020047",5,2,0,1,1,0
"202303020051",20,2,0,0,0,0
"202303020062",16,2,0,1,1,0
"202303020063",19,2,0,1,1,0
"202303020064",5,2,0,1,1,0
"202303020065",17,2,0,0,0,0
"202303020066",12,2,0,0,0,0
"202303020068",4,2,0,0,0,0
"202303020069",23,2,0,0,0,0
"202303020070",15,2,0,1,1,0
"202303020071",19,2,0,1,1,0
"202303020075",5,2,0,1,1,0
"202303020076",10,2,0,1,1,0
"202303020077",20,2,0,1,1,0
"202303020081",1,1,0,1,1,0
"202303020082",21,2,0,1,1,0
"202303020083",30,2,0,0,0,0
"202303020086",21,2,0,0,0,0
"202303020087",18,2,0,1,1,0
"202303020088",17,2,0,0,0,0
"202303020089",10,2,0,1,1,0
"202303020090",15,2,0,0,0,0
"202303020091",18,2,0,0,0,0
"202303020093",18,2,0,0,0,0
"202303020094",1,1,0,1,1,0
"202303020095",2,2,0,1,1,0
"202303020096",2,2,0,0,0,0
"202303020097",16,2,0,1,1,0
"202303020098",3,3,0,0,0,0
"202303020105",24,2,0,0,0,0
"202303020107",13,2,0,1,1,0
"202303020108",18,2,0,0,0,0
"202303020109",13,2,0,0,0,0
"202303020110",21,2,0,0,0,0
"202303020111",27,2,0,0,0,0
"202303020113",17,2,0,1,1,0
"202303020117",8,1,0,1,1,0
"202303020118",20,2,0,0,0,0
"202303020119",3,2,0,1,1,0
"202303020124",3,3,0,1,1,0
"202303020125",10,2,0,2,2,0
"202303020128",20,2,0,1,1,0
"202303020129",19,2,0,1,1,0
"202303020130",21,2,0,0,0,0
"202303020131",9,2,0,1,1,0
"202303020132",17,2,0,0,0,0
"202303020133",8,2,0,0,0,0
"202303020134",16,2,0,1,1,0
"202303020135",14,2,0,0,0,0
"202303020136",15,2,0,0,0,0
"202303020137",21,2,0,1,1,0
"202303020138",18,2,0,0,0,0
"202303020139",14,2,0,0,0,0
"202303020144",25,2,0,0,0,0
"202303020145",11,2,0,0,0,0
"202303020149",20,2,0,0,0,0
"202303020150",20,2,0,0,0,0
"202303020151",20,2,0,0,0,0
"202303020152",13,2,0,0,0,0
"202303020164",1,1,0,1,1,0
"202303020165",3,2,0,0,0,0
"202303020166",1,1,0,0,0,0
"202303020167",5,2,0,1,1,0
"202303020168",6,2,0,2,2,0
"202303020169",3,2,0,0,0,0
"202303020170",2,2,0,0,0,0
"202303020171",6,2,0,1,1,0
"202303020173",22,2,0,1,1,0
"202303020177",20,2,0,2,2,0
"202303020178",1,1,0,0,0,0
"202303020179",1,1,0,1,1,0
"202303020183",20,2,0,1,1,0
"202403008001",16,2,0,0,0,0
"202403008002",16,1,0,0,0,0
"202403008003",9,2,0,0,0,0
"202403008004",1,1,0,1,1,0
"202403008006",5,2,0,1,1,0
"202403008007",1,1,0,0,0,0
"202403008010",1,1,0,1,1,0
"202403008015",1,1,0,1,1,0
"202403008017",16,2,0,0,0,0
"202403008018",13,2,0,0,0,0
"202403008019",24,2,0,1,1,0
"202403008020",19,2,0,0,0,0
"202403008022",1,1,0,0,0,0
"202403008031",20,2,0,0,0,0
"202403008036",1,1,0,1,1,0
"202403008037",1,1,0,0,0,0
"202403008038",23,2,0,1,1,0
"202403008042",25,2,0,1,1,0
"202403008046",17,2,0,0,0,0
"202403008047",20,2,0,1,1,0
"202403008048",20,2,0,0,0,0
"202403008049",20,2,0,0,0,0
"202403008050",18,2,0,0,0,0
"202403008051",6,2,0,1,1,0
"202403008052",24,2,0,1,1,0
"202403008054",14,2,0,0,0,0
"202403008055",22,2,0,0,0,0
"202403008056",21,2,0,1,1,0
"202403008057",21,2,0,1,1,0
"202403008060",15,2,0,0,0,0
"202403008067",21,2,0,0,0,0
"202403008068",20,2,0,0,0,0
"202403008069",20,2,0,0,0,0
"202403008070",3,2,0,1,1,0
"202403008071",13,2,0,0,0,0
"202403008072",8,2,0,1,1,0
"202403008073",20,2,0,0,0,0
"202403008078",7,2,0,0,0,0
"202403008079",17,2,0,0,0,0
"202403008080",10,2,0,0,0,0
"202403008082",21,2,0,0,0,0
"202403008083",20,2,0,0,0,0
"202403008087",5,2,0,0,0,0
"202403008089",15,2,0,1,1,0
"202403008090",9,2,0,1,1,0
"202403008091",10,2,0,1,1,0
"202403008092",19,2,0,0,0,0
"202403008093",24,2,0,1,1,0
"202403008094",7,2,0,0,0,0
"202403008095",17,2,0,0,0,0
"202403008096",7,2,0,0,0,0
"202403008099",20,2,0,0,0,0
"202403008100",11,2,0,0,0,0
"202403008104",8,2,0,1,1,0
"202403008106",20,2,0,1,1,0
"202403008108",20,2,0,0,0,0
"202403008109",1,1,0,1,1,0
"202403008111",20,2,0,0,0,0
"202403008114",20,2,0,0,0,0
"202403008123",10,2,0,1,1,0
"202403008124",1,1,0,0,0,0
"202403008125",21,2,0,0,0,0
"202403008126",3,2,0,1,1,0
"202403008130",9,2,0,0,0,0
"202403008132",10,2,0,0,0,0
"202403008133",18,2,0,1,1,0
"202403008134",10,2,0,1,1,0
"202403008135",19,2,0,0,0,0
"202403008136",20,2,0,0,0,0
"202403008137",9,2,0,0,0,0
"202403008138",4,2,0,0,0,0
"202403008139",13,2,0,0,0,0
"202403008140",10,2,0,0,0,0
"202403008141",3,3,0,1,1,0
"202403008144",19,2,0,1,1,0
"202403008146",18,2,0,1,1,0
"202403008147",20,2,0,0,0,0
"202403008153",19,2,0,1,1,0
"202403008154",13,2,0,1,1,0
"202403008155",24,2,0,1,1,0
"202403008157",5,2,0,0,0,0
"202403008158",4,2,0,1,1,0
"202403008165",6,2,0,1,1,0
"202403008167",1,1,0,1,1,0
"202403008168",6,2,0,0,0,0
"202403008171",4,2,0,1,1,0
"202403008172",3,2,0,0,0,0
"202403008173",2,2,0,1,1,0
"202403008174",6,2,0,0,0,0
"202403008175",24,2,0,2,2,0
"202403008176",15,2,0,1,1,0
"202403008177",19,2,0,0,0,0
"202403008179",15,2,0,1,1,0
"202403010001",17,2,0,0,0,0
"202403010002",23,2,0,1,1,0
"202403010003",19,2,0,1,1,0
"202403010004",21,2,0,1,1,0
"202403010005",4,2,0,0,0,0
"202403010011",7,2,0,1,1,0
"202403010012",9,2,0,0,0,0
"202403010016",10,2,0,0,0,0
"202403010020",28,2,0,1,1,0
"202403010027",16,2,0,0,0,0
"202403010035",22,2,0,0,0,0
"202403010039",20,2,0,1,1,0
"202403010040",21,2,0,0,0,0
"202403010041",21,2,0,1,1,0
"202403010042",20,2,0,0,0,0
"202403010043",19,2,0,0,0,0
"202403010044",19,2,0,1,1,0
"202403010045",16,2,0,1,1,0
"202403010048",20,2,0,0,0,0
"202403010053",20,2,0,0,0,0
"202403010054",20,2,0,0,0,0
"202403010055",18,0,0,0,0,0
"202403010056",20,2,0,1,1,0
"202403010057",14,2,0,1,1,0
"202403010058",23,2,0,0,0,0
"202403010059",20,2,0,0,0,0
"202403010065",20,2,0,1,1,0
"202403010066",20,2,0,0,0,0
"202403010067",22,2,0,0,0,0
"202403010070",11,2,0,1,1,0
"202403010071",9,2,0,1,1,0
"202403010072",20,2,0,0,0,0
"202403010073",20,2,0,0,0,0
"202403010075",20,2,0,0,0,0
"202403010080",20,2,0,0,0,0
"202403010084",20,2,0,0,0,0
"202403010087",20,2,0,1,1,0
"202403010088",19,2,0,1,1,0
"202403010090",20,2,0,0,0,0
"202403010095",20,2,0,0,0,0
"202403010103",20,2,0,0,0,0
"202403010110",2,2,0,0,0,0
"202403010111",2,2,0,1,1,0
"202403010114",3,2,0,0,0,0
"202403010115",19,2,0,0,0,0
"202403010116",1,1,0,0,0,0
"202403010117",10,2,0,1,1,0
"202403010118",16,2,0,1,1,0
"202403010122",16,2,0,1,1,0
"202403010124",17,2,0,0,0,0
"202403010125",20,2,0,1,1,0
"202403010126",17,2,0,0,0,0
"202403010127",14,2,0,0,0,0
"202403010129",21,2,0,0,0,0
"202403010135",28,2,0,0,0,0
"202403010141",5,2,0,0,0,0
"202403010142",4,2,0,0,0,0
"202403010143",4,2,0,0,0,0
"202403010145",5,2,0,0,0,0
"202403017001",17,2,0,0,0,0
"202403017002",19,2,0,1,1,0
"202403017003",16,2,0,0,0,0
"202403017004",20,2,0,1,1,0
"202403017005",12,2,0,1,1,0
"202403017006",21,2,0,1,1,0
"202403017007",20,2,0,0,0,0
"202403017008",20,2,0,0,0,0
"202403017009",20,2,0,1,1,0
"202403017010",20,2,0,0,0,0
"202403017011",20,2,0,0,0,0
"202403017014",6,2,0,1,1,0
"202403017016",2,2,0,1,1,0
"202403017017",11,2,0,0,0,0
"202403017018",1,1,0,0,0,0
"202403017019",5,3,0,0,0,0
"202403017020",3,2,0,1,1,0
"202403017021",10,2,0,0,0,0
"202403017022",5,2,0,0,0,0
"202403017025",20,2,0,1,1,0
"202403017026",6,2,0,0,0,0
"202403017030",22,2,0,0,0,0
"202403017035",4,2,0,0,0,0
"202403017041",20,2,0,0,0,0
"202403017045",18,2,0,0,0,0
"202403017046",18,1,0,0,0,0
"202403017047",4,2,0,0,0,0
"202403017054",17,2,0,0,0,0
"202403017063",20,2,0,0,0,0
"202403017064",11,2,0,1,1,0
"202403017066",20,2,0,1,1,0
"202403017067",3,2,0,0,0,0
"202403017068",2,2,0,0,0,0
"202403017069",23,2,0,0,0,0
"202403017072",20,2,0,1,1,0
"202403017073",16,2,0,0,0,0
"202403017074",26,2,0,0,0,0
"202403017075",22,2,0,0,0,0
"202403017080",10,2,0,0,0,0
"202403017081",10,2,0,0,0,0
"202403017082",5,2,0,0,0,0
"202403017083",3,2,0,0,0,0
"202403017084",20,2,0,0,0,0
"202403017085",11,2,0,0,0,0
"202403017086",23,2,0,0,0,0
"202403017087",29,2,0,0,0,0
"202403017088",7,2,0,1,1,0
"202403017090",20,3,0,2,2,0
"202403017092",15,2,0,0,0,0
"202403017094",1,1,0,0,0,0
"202403017095",8,2,0,0,0,0
"202403017096",19,2,0,2,2,0
"202403017098",9,2,0,1,1,0
"202403017099",10,2,0,1,1,0
"202403017100",18,2,0,0,0,0
"202403017104",22,2,0,0,0,0
"202403017111",19,2,0,0,0,0
"202403017117",7,2,0,1,1,0
"202403017118",35,2,0,0,0,0
"202403017121",7,2,0,0,0,0
"202403017122",2,2,0,0,0,0
"202403017124",17,2,0,0,0,0
"202403017127",19,2,0,0,0,0
"202403017128",3,2,0,0,0,0
"202403017129",14,2,0,1,1,0
"202403017130",2,2,0,0,0,0
"202403017131",4,2,0,0,0,0
"202403017132",20,2,0,2,2,0
"202403017136",1,1,0,1,1,0
"202403017137",4,2,0,1,1,0
"202403017138",1,1,0,0,0,0
"202403017139",20,2,0,0,0,0
"202403017140",13,2,0,0,0,0
"202403017144",20,2,0,0,0,0
"202403017147",19,2,0,0,0,0
"202403017148",19,2,0,0,0,0
"202403017151",18,2,0,0,0,0
"202403017157",5,2,0,1,1,0
"202403017159",8,2,0,1,1,0
"202403017160",15,2,0,0,0,0
"202403017161",21,2,0,0,0,0
"202403017162",14,2,0,1,1,0
"202403017163",18,2,0,1,1,0
"202403017165",3,3,0,1,1,0
"202403017168",7,2,0,1,1,0
"202403017171",10,2,0,1,1,0
"202403017174",4,2,0,1,1,0
"202403017178",2,2,0,1,1,0
"202403017179",1,1,0,0,0,0
"202403017181",4,2,0,1,1,0
