"trawl_id","count_of_length_cm","count_of_otosag_id","count_of_ovary_id","count_of_stomach_id","count_of_tissue_id","count_of_left_pectoral_fin_id"
"202103020165",10,0,0,0,0,0
"202103020166",22,0,0,0,0,0
"202103020167",10,0,0,0,0,0
"202103020168",9,0,0,0,0,0
"202103020172",5,0,0,0,0,0
"202103020176",4,0,0,0,0,0
"202103020179",5,0,0,0,0,0
"202103020181",2,0,0,0,0,0
"202103020183",1,0,0,0,0,0
"202103020186",15,0,0,0,0,0
"202103020188",21,0,0,0,0,0
"202103020189",1,0,0,0,0,0
"202103020190",10,0,0,0,0,0
"202203008002",10,0,0,0,0,0
"202203008007",9,0,0,0,0,0
"202203008008",2,0,0,0,0,0
"202203008009",36,0,0,0,0,0
"202203008010",10,0,0,0,0,0
"202203008011",10,0,0,0,0,0
"202203008012",25,0,0,0,0,0
"202203008013",11,0,0,0,0,0
"202203008016",10,0,0,0,0,0
"202203008018",4,0,0,0,0,0
"202203008021",9,0,0,0,0,0
"202203008022",10,0,0,0,0,0
"202203008024",7,0,0,0,0,0
"202203008025",5,0,0,0,0,0
"202203008033",10,0,0,0,0,0
"202203008034",10,0,0,0,0,0
"202203008036",4,0,0,0,0,0
"202203008037",5,0,0,0,0,0
"202203008038",5,0,0,0,0,0
"202203008039",15,0,0,0,0,0
"202203008042",1,0,0,0,0,0
"202203008043",1,0,0,0,0,0
"202203008046",8,0,0,0,0,0
"202203008047",9,0,0,0,0,0
"202203008048",1,0,0,0,0,0
"202203008050",5,0,0,0,0,0
"202203008051",2,0,0,0,0,0
"202203008052",3,0,0,0,0,0
"202203008054",7,0,0,0,0,0
"202203008055",1,0,0,0,0,0
"202203008058",6,0,0,0,0,0
"202203008059",6,0,0,0,0,0
"202203008060",1,0,0,0,0,0
"202203008061",12,0,0,0,0,0
"202203008062",4,0,0,0,0,0
"202203008063",9,0,0,0,0,0
"202203008064",2,0,0,0,0,0
"202203008065",10,0,0,0,0,0
"202203008068",4,0,0,0,0,0
"202203008069",3,0,0,0,0,0
"202203008075",6,0,0,0,0,0
"202203008076",1,0,0,0,0,0
"202203008077",10,0,0,0,0,0
"202203008078",7,0,0,0,0,0
"202203008079",10,0,0,0,0,0
"202203008080",21,0,0,0,0,0
"202203008081",11,0,0,0,0,0
"202203008082",10,0,0,0,0,0
"202203008086",20,0,0,0,0,0
"202203008087",10,0,0,0,0,0
"202203008088",10,0,0,0,0,0
"202203008091",10,0,0,0,0,0
"202203008098",10,0,0,0,0,0
"202203008103",2,0,0,0,0,0
"202203008104",8,0,0,0,0,0
"202203008109",6,0,0,0,0,0
"202203008110",1,0,0,0,0,0
"202203008111",10,0,0,0,0,0
"202203008112",1,0,0,0,0,0
"202203008116",7,0,0,0,0,0
"202203008117",3,0,0,0,0,0
"202203008118",10,0,0,0,0,0
"202203008119",10,0,0,0,0,0
"202203008120",7,0,0,0,0,0
"202203008121",1,0,0,0,0,0
"202203008127",5,0,0,0,0,0
"202203008132",8,0,0,0,0,0
"202203008133",11,0,0,0,0,0
"202203008134",11,0,0,0,0,0
"202203008141",10,0,0,0,0,0
"202203008149",11,0,0,0,0,0
"202203008156",9,0,0,0,0,0
"202203008157",3,0,0,0,0,0
"202203008160",3,0,0,0,0,0
"202203008161",10,0,0,0,0,0
"202203008162",7,0,0,0,0,0
"202203008163",10,0,0,0,0,0
"202203008164",4,0,0,0,0,0
"202203008167",8,0,0,0,0,0
"202203008170",9,0,0,0,0,0
"202203008171",2,0,0,0,0,0
"202203008172",10,0,0,0,0,0
"202203008173",4,0,0,0,0,0
"202203008175",10,0,0,0,0,0
"202203008176",9,0,0,0,0,0
"202203008184",2,0,0,0,0,0
"202203008186",8,0,0,0,0,0
"202203008188",5,0,0,0,0,0
"202203008189",2,0,0,0,0,0
"202203010006",6,0,0,0,0,0
"202203010007",10,0,0,0,0,0
"202203010008",10,0,0,0,0,0
"202203010009",20,0,0,0,0,0
"202203010010",14,0,0,0,0,0
"202203010011",7,0,0,0,0,0
"202203010012",6,0,0,0,0,0
"202203010014",1,0,0,0,0,0
"202203010015",2,0,0,0,0,0
"202203010016",8,0,0,0,0,0
"202203010017",2,0,0,0,0,0
"202203010019",10,0,0,0,0,0
"202203010020",10,0,0,0,0,0
"202203010021",3,0,0,0,0,0
"202203010025",10,0,0,0,0,0
"202203010028",4,0,0,0,0,0
"202203010032",8,0,0,0,0,0
"202203010033",12,0,0,0,0,0
"202203010034",3,0,0,0,0,0
"202203010036",10,0,0,0,0,0
"202203010037",5,0,0,0,0,0
"202203010041",5,0,0,0,0,0
"202203010043",7,0,0,0,0,0
"202203010044",15,0,0,0,0,0
"202203010045",8,0,0,0,0,0
"202203010047",5,0,0,0,0,0
"202203010049",13,0,0,0,0,0
"202203010051",3,0,0,0,0,0
"202203010052",15,0,0,0,0,0
"202203010054",16,0,0,0,0,0
"202203010055",3,0,0,0,0,0
"202203010057",4,0,0,0,0,0
"202203010058",2,0,0,0,0,0
"202203010059",1,0,0,0,0,0
"202203010060",1,0,0,0,0,0
"202203010061",9,0,0,0,0,0
"202203010062",1,0,0,0,0,0
"202203010063",13,0,0,0,0,0
"202203010065",2,0,0,0,0,0
"202203010067",7,0,0,0,0,0
"202203010071",2,0,0,0,0,0
"202203010072",2,0,0,0,0,0
"202203010075",11,0,0,0,0,0
"202203010076",10,0,0,0,0,0
"202203010081",5,0,0,0,0,0
"202203010085",2,0,0,0,0,0
"202203010087",11,0,0,0,0,0
"202203010088",1,0,0,0,0,0
"202203010089",10,0,0,0,0,0
"202203010093",4,0,0,0,0,0
"202203010095",3,0,0,0,0,0
"202203010099",13,0,0,0,0,0
"202203010100",10,0,0,0,0,0
"202203010101",3,0,0,0,0,0
"202203010103",10,0,0,0,0,0
"202203010104",10,0,0,0,0,0
"202203010106",9,0,0,0,0,0
"202203010108",10,0,0,0,0,0
"202203010109",7,0,0,0,0,0
"202203010110",10,0,0,0,0,0
"202203010111",23,0,0,0,0,0
"202203010112",1,0,0,0,0,0
"202203010114",2,0,0,0,0,0
"202203010116",10,0,0,0,0,0
"202203017002",8,0,0,0,0,0
"202203017003",10,0,0,0,0,0
"202203017005",11,0,0,0,0,0
"202203017008",7,0,0,0,0,0
"202203017009",18,0,0,0,0,0
"202203017010",1,0,0,0,0,0
"202203017015",7,0,0,0,0,0
"202203017017",1,0,0,0,0,0
"202203017018",2,0,0,0,0,0
"202203017019",4,0,0,0,0,0
"202203017020",1,0,0,0,0,0
"202203017024",6,0,0,0,0,0
"202203017026",5,0,0,0,0,0
"202203017028",8,0,0,0,0,0
"202203017029",11,0,0,0,0,0
"202203017030",10,0,0,0,0,0
"202203017031",8,0,0,0,0,0
"202203017032",7,0,0,0,0,0
"202203017033",9,0,0,0,0,0
"202203017040",3,0,0,0,0,0
"202203017042",1,0,0,0,0,0
"202203017043",13,0,0,0,0,0
"202203017045",10,0,0,0,0,0
"202203017046",3,0,0,0,0,0
"202203017051",4,0,0,0,0,0
"202203017052",3,0,0,0,0,0
"202203017053",2,0,0,0,0,0
"202203017054",4,0,0,0,0,0
"202203017055",3,0,0,0,0,0
"202203017057",6,0,0,0,0,0
"202203017058",1,0,0,0,0,0
"202203017060",3,0,0,0,0,0
"202203017063",11,0,0,0,0,0
"202203017064",10,0,0,0,0,0
"202203017068",8,0,0,0,0,0
"202203017069",6,0,0,0,0,0
"202203017070",7,0,0,0,0,0
"202203017077",11,0,0,0,0,0
"202203017078",3,0,0,0,0,0
"202203017080",8,0,0,0,0,0
"202203017092",12,0,0,0,0,0
"202203017093",11,0,0,0,0,0
"202203017096",3,0,0,0,0,0
"202203017099",2,0,0,0,0,0
"202203017100",1,0,0,0,0,0
"202203017102",12,0,0,0,0,0
"202203017104",11,0,0,0,0,0
"202203017105",8,0,0,0,0,0
"202203017106",5,0,0,0,0,0
"202203017117",9,0,0,0,0,0
"202203017118",12,0,0,0,0,0
"202203017122",10,0,0,0,0,0
"202203017123",4,0,0,0,0,0
"202203017128",24,0,0,0,0,0
"202203017129",12,0,0,0,0,0
"202203017143",2,0,0,0,0,0
"202203017149",2,0,0,0,0,0
"202203017153",10,0,0,0,0,0
"202203017154",1,0,0,0,0,0
"202203017155",23,0,0,0,0,0
"202203017156",12,0,0,0,0,0
"202203017157",6,0,0,0,0,0
"202203017158",20,0,0,0,0,0
"202203017159",11,0,0,0,0,0
"202203017167",22,0,0,0,0,0
"202203017175",10,0,0,0,0,0
"202203020007",2,0,0,0,0,0
"202203020009",13,0,0,0,0,0
"202203020010",9,0,0,0,0,0
"202203020015",10,0,0,0,0,0
"202203020016",10,0,0,0,0,0
"202203020018",10,0,0,0,0,0
"202203020019",11,0,0,0,0,0
"202203020020",10,0,0,0,0,0
"202203020021",3,0,0,0,0,0
"202203020023",6,0,0,0,0,0
"202203020024",19,0,0,0,0,0
"202203020025",11,0,0,0,0,0
"202203020026",20,0,0,0,0,0
"202203020027",3,0,0,0,0,0
"202203020028",14,0,0,0,0,0
"202203020029",19,0,0,0,0,0
"202203020030",17,0,0,0,0,0
"202203020031",2,0,0,0,0,0
"202203020035",1,0,0,0,0,0
"202203020037",6,0,0,0,0,0
"202203020038",3,0,0,0,0,0
"202203020039",12,0,0,0,0,0
"202203020041",6,0,0,0,0,0
"202203020045",1,0,0,0,0,0
"202203020046",2,0,0,0,0,0
"202203020047",17,0,0,0,0,0
"202203020049",2,0,0,0,0,0
"202203020050",10,0,0,0,0,0
"202203020051",16,0,0,0,0,0
"202203020053",1,0,0,0,0,0
"202203020057",7,0,0,0,0,0
"202203020058",9,0,0,0,0,0
"202203020059",1,0,0,0,0,0
"202203020062",2,0,0,0,0,0
"202203020063",4,0,0,0,0,0
"202203020064",5,0,0,0,0,0
"202203020065",9,0,0,0,0,0
"202203020066",8,0,0,0,0,0
"202203020067",5,0,0,0,0,0
"202203020072",8,0,0,0,0,0
"202203020073",7,0,0,0,0,0
"202203020075",3,0,0,0,0,0
"202203020078",1,0,0,0,0,0
"202203020080",8,0,0,0,0,0
"202203020083",23,0,0,0,0,0
"202203020084",3,0,0,0,0,0
"202203020093",1,0,0,0,0,0
"202203020095",10,0,0,0,0,0
"202203020097",11,0,0,0,0,0
"202203020098",10,0,0,0,0,0
"202203020102",4,0,0,0,0,0
"202203020103",6,0,0,0,0,0
"202203020104",12,0,0,0,0,0
"202203020105",4,0,0,0,0,0
"202203020106",7,0,0,0,0,0
"202203020107",13,0,0,0,0,0
"202203020108",10,0,0,0,0,0
"202203020109",6,0,0,0,0,0
"202203020112",6,0,0,0,0,0
"202203020113",2,0,0,0,0,0
"202203020114",10,0,0,0,0,0
"202203020115",3,0,0,0,0,0
"202203020117",4,0,0,0,0,0
"202203020119",10,0,0,0,0,0
"202203020123",8,0,0,0,0,0
"202203020127",4,0,0,0,0,0
"202203020128",1,0,0,0,0,0
"202203020131",6,0,0,0,0,0
"202203020132",11,0,0,0,0,0
"202203020134",2,0,0,0,0,0
"202203020135",4,0,0,0,0,0
"202203020137",1,0,0,0,0,0
"202203020144",10,0,0,0,0,0
"202203020145",10,0,0,0,0,0
"202203020146",17,0,0,0,0,0
"202203020147",3,0,0,0,0,0
"202203020153",10,0,0,0,0,0
"202203020155",14,0,0,0,0,0
"202203020158",2,0,0,0,0,0
"202203020160",13,0,0,0,0,0
"202203020161",8,0,0,0,0,0
"202203020162",11,0,0,0,0,0
"202203020163",4,0,0,0,0,0
"202203020165",10,0,0,0,0,0
"202203020170",12,0,0,0,0,0
"202203020171",2,0,0,0,0,0
"202203020174",8,0,0,0,0,0
"202203020175",2,0,0,0,0,0
"202203020177",14,0,0,0,0,0
"202203020178",3,0,0,0,0,0
"202303008003",6,0,0,0,0,0
"202303008004",2,0,0,0,0,0
"202303008006",11,0,0,0,0,0
"202303008007",10,0,0,0,0,0
"202303008008",10,0,0,0,0,0
"202303008015",1,0,0,0,0,0
"202303008016",1,0,0,0,0,0
"202303008017",11,0,0,0,0,0
"202303008018",6,0,0,0,0,0
"202303008019",3,0,0,0,0,0
"202303008022",3,0,0,0,0,0
"202303008023",4,0,0,0,0,0
"202303008024",2,0,0,0,0,0
"202303008025",5,0,0,0,0,0
"202303008027",10,0,0,0,0,0
"202303008028",2,0,0,0,0,0
"202303008029",15,0,0,0,0,0
"202303008030",14,0,0,0,0,0
"202303008034",10,0,0,0,0,0
"202303008035",5,0,0,0,0,0
"202303008036",7,0,0,0,0,0
"202303008038",1,0,0,0,0,0
"202303008039",3,0,0,0,0,0
"202303008040",2,0,0,0,0,0
"202303008041",6,0,0,0,0,0
"202303008042",1,0,0,0,0,0
"202303008043",4,0,0,0,0,0
"202303008044",17,0,0,0,0,0
"202303008045",5,0,0,0,0,0
"202303008047",1,0,0,0,0,0
"202303008050",2,0,0,0,0,0
"202303008051",2,0,0,0,0,0
"202303008052",4,0,0,0,0,0
"202303008053",5,0,0,0,0,0
"202303008056",11,0,0,0,0,0
"202303008058",5,0,0,0,0,0
"202303008060",1,0,0,0,0,0
"202303008063",3,0,0,0,0,0
"202303008065",5,0,0,0,0,0
"202303008068",1,0,0,0,0,0
"202303008074",1,0,0,0,0,0
"202303008075",11,0,0,0,0,0
"202303008076",10,0,0,0,0,0
"202303008077",3,0,0,0,0,0
"202303008079",10,0,0,0,0,0
"202303008082",10,0,0,0,0,0
"202303008087",1,0,0,0,0,0
"202303008088",3,0,0,0,0,0
"202303008094",2,0,0,0,0,0
"202303008097",10,0,0,0,0,0
"202303008101",2,0,0,0,0,0
"202303008103",3,0,0,0,0,0
"202303008104",3,0,0,0,0,0
"202303008106",5,0,0,0,0,0
"202303008107",1,0,0,0,0,0
"202303008108",16,0,0,0,0,0
"202303008109",1,0,0,0,0,0
"202303008111",3,0,0,0,0,0
"202303008112",7,0,0,0,0,0
"202303008113",8,0,0,0,0,0
"202303008114",4,0,0,0,0,0
"202303008122",9,0,0,0,0,0
"202303008123",11,0,0,0,0,0
"202303008128",11,0,0,0,0,0
"202303008144",18,0,0,0,0,0
"202303008145",1,0,0,0,0,0
"202303008146",2,0,0,0,0,0
"202303008147",6,0,0,0,0,0
"202303008148",10,0,0,0,0,0
"202303008150",3,0,0,0,0,0
"202303008151",8,0,0,0,0,0
"202303008155",11,0,0,0,0,0
"202303008157",4,0,0,0,0,0
"202303008158",6,0,0,0,0,0
"202303008161",10,0,0,0,0,0
"202303008163",10,0,0,0,0,0
"202303008165",3,0,0,0,0,0
"202303008171",3,0,0,0,0,0
"202303008175",11,0,0,0,0,0
"202303008179",4,0,0,0,0,0
"202303010004",3,0,0,0,0,0
"202303010006",10,0,0,0,0,0
"202303010007",8,0,0,0,0,0
"202303010010",3,0,0,0,0,0
"202303010011",8,0,0,0,0,0
"202303010012",6,0,0,0,0,0
"202303010013",5,0,0,0,0,0
"202303010014",3,0,0,0,0,0
"202303010016",9,0,0,0,0,0
"202303010017",1,0,0,0,0,0
"202303010018",2,0,0,0,0,0
"202303010026",3,0,0,0,0,0
"202303010028",10,0,0,0,0,0
"202303010029",12,0,0,0,0,0
"202303010031",4,0,0,0,0,0
"202303010032",7,0,0,0,0,0
"202303010033",8,0,0,0,0,0
"202303010036",11,0,0,0,0,0
"202303010037",4,0,0,0,0,0
"202303010039",1,0,0,0,0,0
"202303010040",27,0,0,0,0,0
"202303010041",10,0,0,0,0,0
"202303010042",11,0,0,0,0,0
"202303010044",2,0,0,0,0,0
"202303010045",2,0,0,0,0,0
"202303010047",9,0,0,0,0,0
"202303010048",2,0,0,0,0,0
"202303010049",4,0,0,0,0,0
"202303010050",8,0,0,0,0,0
"202303010051",8,0,0,0,0,0
"202303010054",1,0,0,0,0,0
"202303010056",14,0,0,0,0,0
"202303010057",4,0,0,0,0,0
"202303010061",1,0,0,0,0,0
"202303010064",2,0,0,0,0,0
"202303010066",3,0,0,0,0,0
"202303010067",3,0,0,0,0,0
"202303010071",9,0,0,0,0,0
"202303010072",4,0,0,0,0,0
"202303010073",4,0,0,0,0,0
"202303010074",3,0,0,0,0,0
"202303010075",7,0,0,0,0,0
"202303010076",3,0,0,0,0,0
"202303010077",11,0,0,0,0,0
"202303010078",7,0,0,0,0,0
"202303010079",1,0,0,0,0,0
"202303010081",7,0,0,0,0,0
"202303010082",10,0,0,0,0,0
"202303010083",3,0,0,0,0,0
"202303010084",5,0,0,0,0,0
"202303010085",3,0,0,0,0,0
"202303010086",5,0,0,0,0,0
"202303010087",2,0,0,0,0,0
"202303010090",2,0,0,0,0,0
"202303010091",10,0,0,0,0,0
"202303010093",10,0,0,0,0,0
"202303010094",13,0,0,0,0,0
"202303010108",4,0,0,0,0,0
"202303010109",10,0,0,0,0,0
"202303010110",12,0,0,0,0,0
"202303010111",1,0,0,0,0,0
"202303010113",1,0,0,0,0,0
"202303010115",1,0,0,0,0,0
"202303010117",1,0,0,0,0,0
"202303010122",9,0,0,0,0,0
"202303010124",5,0,0,0,0,0
"202303010126",2,0,0,0,0,0
"202303010127",10,0,0,0,0,0
"202303010128",10,0,0,0,0,0
"202303010131",4,0,0,0,0,0
"202303010132",6,0,0,0,0,0
"202303010137",9,0,0,0,0,0
"202303010139",9,0,0,0,0,0
"202303017002",1,0,0,0,0,0
"202303017004",11,0,0,0,0,0
"202303017011",4,0,0,0,0,0
"202303017012",6,0,0,0,0,0
"202303017013",2,0,0,0,0,0
"202303017014",12,0,0,0,0,0
"202303017015",5,0,0,0,0,0
"202303017016",1,0,0,0,0,0
"202303017021",10,0,0,0,0,0
"202303017022",10,0,0,0,0,0
"202303017023",11,0,0,0,0,0
"202303017026",11,0,0,0,0,0
"202303017029",10,0,0,0,0,0
"202303017032",6,0,0,0,0,0
"202303017033",1,0,0,0,0,0
"202303017035",2,0,0,0,0,0
"202303017036",7,0,0,0,0,0
"202303017037",11,0,0,0,0,0
"202303017040",9,0,0,0,0,0
"202303017041",2,0,0,0,0,0
"202303017042",3,0,0,0,0,0
"202303017044",4,0,0,0,0,0
"202303017045",1,0,0,0,0,0
"202303017048",1,0,0,0,0,0
"202303017054",3,0,0,0,0,0
"202303017055",11,0,0,0,0,0
"202303017056",4,0,0,0,0,0
"202303017057",3,0,0,0,0,0
"202303017058",3,0,0,0,0,0
"202303017061",16,0,0,0,0,0
"202303017062",13,0,0,0,0,0
"202303017063",10,0,0,0,0,0
"202303017065",1,0,0,0,0,0
"202303017066",1,0,0,0,0,0
"202303017067",1,0,0,0,0,0
"202303017068",4,0,0,0,0,0
"202303017069",1,0,0,0,0,0
"202303017070",5,1,0,0,0,0
"202303017072",8,0,0,0,0,0
"202303017073",3,0,0,0,0,0
"202303017074",3,0,0,0,0,0
"202303017079",5,0,0,0,0,0
"202303017081",6,0,0,0,0,0
"202303017085",2,0,0,0,0,0
"202303017091",2,0,0,0,0,0
"202303017097",1,0,0,0,0,0
"202303017098",3,0,0,0,0,0
"202303017099",11,0,0,0,0,0
"202303017101",2,0,0,0,0,0
"202303017102",1,0,0,0,0,0
"202303017106",8,0,0,0,0,0
"202303017107",4,0,0,0,0,0
"202303017108",10,0,0,0,0,0
"202303017109",7,0,0,0,0,0
"202303017110",11,0,0,0,0,0
"202303017114",2,0,0,0,0,0
"202303017116",10,0,0,0,0,0
"202303017117",10,0,0,0,0,0
"202303017118",2,0,0,0,0,0
"202303017120",1,0,0,0,0,0
"202303017121",1,0,0,0,0,0
"202303017123",11,0,0,0,0,0
"202303017124",11,0,0,0,0,0
"202303017125",7,0,0,0,0,0
"202303017129",9,0,0,0,0,0
"202303017130",5,0,0,0,0,0
"202303017132",9,0,0,0,0,0
"202303017137",13,0,0,0,0,0
"202303017147",10,0,0,0,0,0
"202303017148",9,0,0,0,0,0
"202303017150",5,0,0,0,0,0
"202303017152",1,0,0,0,0,0
"202303017159",2,0,0,0,0,0
"202303017160",11,0,0,0,0,0
"202303017162",10,0,0,0,0,0
"202303017170",2,0,0,0,0,0
"202303017171",8,0,0,0,0,0
"202303017172",6,0,0,0,0,0
"202303017180",5,0,0,0,0,0
"202303017188",7,0,0,0,0,0
"202303017192",1,0,0,0,0,0
"202303020004",11,0,0,0,0,0
"202303020005",18,0,0,0,0,0
"202303020006",10,0,0,0,0,0
"202303020007",12,0,0,0,0,0
"202303020008",10,0,0,0,0,0
"202303020009",6,0,0,0,0,0
"202303020010",1,0,0,0,0,0
"202303020011",2,0,0,0,0,0
"202303020013",7,0,0,0,0,0
"202303020014",8,0,0,0,0,0
"202303020015",6,0,0,0,0,0
"202303020016",10,0,0,0,0,0
"202303020018",12,0,0,0,0,0
"202303020019",9,0,0,0,0,0
"202303020020",10,0,0,0,0,0
"202303020021",10,0,0,0,0,0
"202303020022",10,0,0,0,0,0
"202303020023",15,0,0,0,0,0
"202303020025",12,0,0,0,0,0
"202303020026",8,0,0,0,0,0
"202303020029",8,0,0,0,0,0
"202303020032",10,0,0,0,0,0
"202303020039",10,0,0,0,0,0
"202303020040",16,0,0,0,0,0
"202303020041",12,0,0,0,0,0
"202303020042",10,0,0,0,0,0
"202303020043",8,0,0,0,0,0
"202303020044",1,0,0,0,0,0
"202303020045",15,0,0,0,0,0
"202303020046",10,0,0,0,0,0
"202303020048",12,0,0,0,0,0
"202303020049",15,0,0,0,0,0
"202303020050",6,0,0,0,0,0
"202303020051",5,0,0,0,0,0
"202303020055",13,0,0,0,0,0
"202303020056",9,0,0,0,0,0
"202303020057",1,0,0,0,0,0
"202303020059",1,0,0,0,0,0
"202303020060",8,0,0,0,0,0
"202303020061",1,0,0,0,0,0
"202303020067",6,0,0,0,0,0
"202303020070",10,0,0,0,0,0
"202303020071",10,0,0,0,0,0
"202303020072",5,0,0,0,0,0
"202303020073",5,0,0,0,0,0
"202303020074",6,0,0,0,0,0
"202303020078",10,0,0,0,0,0
"202303020080",10,0,0,0,0,0
"202303020081",21,0,0,0,0,0
"202303020083",11,0,0,0,0,0
"202303020084",1,0,0,0,0,0
"202303020085",14,0,0,0,0,0
"202303020091",1,0,0,0,0,0
"202303020092",3,0,0,0,0,0
"202303020093",7,0,0,0,0,0
"202303020094",9,0,0,0,0,0
"202303020098",11,0,0,0,0,0
"202303020099",9,0,0,0,0,0
"202303020100",4,0,0,0,0,0
"202303020101",3,0,0,0,0,0
"202303020102",6,0,0,0,0,0
"202303020103",8,0,0,0,0,0
"202303020104",11,0,0,0,0,0
"202303020105",10,0,0,0,0,0
"202303020106",9,0,0,0,0,0
"202303020110",15,0,0,0,0,0
"202303020111",10,0,0,0,0,0
"202303020112",8,0,0,0,0,0
"202303020113",9,0,0,0,0,0
"202303020114",15,0,0,0,0,0
"202303020118",2,0,0,0,0,0
"202303020119",1,0,0,0,0,0
"202303020122",9,0,0,0,0,0
"202303020123",13,0,0,0,0,0
"202303020130",1,0,0,0,0,0
"202303020139",13,0,0,0,0,0
"202303020140",3,0,0,0,0,0
"202303020141",10,0,0,0,0,0
"202303020142",7,0,0,0,0,0
"202303020144",11,0,0,0,0,0
"202303020147",13,0,0,0,0,0
"202303020148",24,0,0,0,0,0
"202303020151",1,0,0,0,0,0
"202303020152",13,0,0,0,0,0
"202303020154",21,0,0,0,0,0
"202303020155",10,0,0,0,0,0
"202303020156",12,0,0,0,0,0
"202303020157",9,0,0,0,0,0
"202303020158",10,0,0,0,0,0
"202303020159",13,0,0,0,0,0
"202303020160",5,0,0,0,0,0
"202303020161",18,0,0,0,0,0
"202303020163",18,0,0,0,0,0
"202303020174",5,0,0,0,0,0
"202303020175",8,0,0,0,0,0
"202303020176",8,0,0,0,0,0
"202303020179",7,0,0,0,0,0
"202303020183",1,0,0,0,0,0
"202403008008",10,0,0,0,0,0
"202403008009",5,0,0,0,0,0
"202403008011",13,0,0,0,0,0
"202403008012",2,0,0,0,0,0
"202403008013",8,0,0,0,0,0
"202403008014",3,0,0,0,0,0
"202403008015",10,0,0,0,0,0
"202403008016",12,0,0,0,0,0
"202403008017",10,0,0,0,0,0
"202403008021",10,0,0,0,0,0
"202403008023",10,0,0,0,0,0
"202403008024",10,0,0,0,0,0
"202403008025",11,0,0,0,0,0
"202403008026",1,0,0,0,0,0
"202403008027",2,0,0,0,0,0
"202403008028",12,0,0,0,0,0
"202403008029",6,0,0,0,0,0
"202403008030",2,0,0,0,0,0
"202403008032",9,0,0,0,0,0
"202403008033",12,0,0,0,0,0
"202403008034",3,0,0,0,0,0
"202403008035",18,0,0,0,0,0
"202403008036",7,0,0,0,0,0
"202403008039",3,0,0,0,0,0
"202403008040",4,0,0,0,0,0
"202403008041",3,0,0,0,0,0
"202403008042",4,0,0,0,0,0
"202403008043",4,0,0,0,0,0
"202403008044",1,0,0,0,0,0
"202403008045",2,0,0,0,0,0
"202403008048",5,0,0,0,0,0
"202403008050",1,0,0,0,0,0
"202403008052",1,0,0,0,0,0
"202403008058",9,0,0,0,0,0
"202403008059",14,0,0,0,0,0
"202403008061",11,0,0,0,0,0
"202403008062",4,0,0,0,0,0
"202403008063",1,0,0,0,0,0
"202403008064",1,0,0,0,0,0
"202403008066",1,0,0,0,0,0
"202403008067",9,0,0,0,0,0
"202403008068",12,0,0,0,0,0
"202403008069",2,0,0,0,0,0
"202403008074",4,0,0,0,0,0
"202403008075",5,0,0,0,0,0
"202403008077",1,0,0,0,0,0
"202403008080",10,0,0,0,0,0
"202403008081",2,0,0,0,0,0
"202403008082",19,0,0,0,0,0
"202403008085",16,0,0,0,0,0
"202403008086",2,0,0,0,0,0
"202403008092",2,0,0,0,0,0
"202403008093",2,0,0,0,0,0
"202403008097",1,0,0,0,0,0
"202403008099",14,0,0,0,0,0
"202403008100",8,0,0,0,0,0
"202403008101",6,0,0,0,0,0
"202403008102",8,0,0,0,0,0
"202403008103",9,0,0,0,0,0
"202403008105",2,0,0,0,0,0
"202403008107",2,0,0,0,0,0
"202403008112",2,0,0,0,0,0
"202403008114",10,0,0,0,0,0
"202403008115",10,0,0,0,0,0
"202403008116",8,0,0,0,0,0
"202403008117",8,0,0,0,0,0
"202403008118",10,0,0,0,0,0
"202403008120",17,0,0,0,0,0
"202403008123",1,0,0,0,0,0
"202403008127",12,0,0,0,0,0
"202403008128",1,0,0,0,0,0
"202403008129",1,0,0,0,0,0
"202403008131",12,0,0,0,0,0
"202403008137",8,0,0,0,0,0
"202403008141",6,0,0,0,0,0
"202403008142",16,0,0,0,0,0
"202403008144",3,0,0,0,0,0
"202403008145",5,0,0,0,0,0
"202403008146",1,0,0,0,0,0
"202403008148",13,0,0,0,0,0
"202403008149",4,0,0,0,0,0
"202403008151",10,0,0,0,0,0
"202403008152",12,0,0,0,0,0
"202403008153",6,0,0,0,0,0
"202403008159",1,0,0,0,0,0
"202403008162",10,0,0,0,0,0
"202403008163",10,0,0,0,0,0
"202403008164",1,0,0,0,0,0
"202403008170",6,0,0,0,0,0
"202403008171",2,0,0,0,0,0
"202403008178",9,0,0,0,0,0
"202403008179",1,0,0,0,0,0
"202403008180",12,0,0,0,0,0
"202403010006",1,0,0,0,0,0
"202403010007",1,0,0,0,0,0
"202403010008",3,0,0,0,0,0
"202403010009",1,0,0,0,0,0
"202403010010",10,0,0,0,0,0
"202403010013",6,0,0,0,0,0
"202403010017",10,0,0,0,0,0
"202403010019",1,0,0,0,0,0
"202403010021",8,0,0,0,0,0
"202403010024",4,0,0,0,0,0
"202403010025",2,0,0,0,0,0
"202403010026",5,0,0,0,0,0
"202403010027",1,0,0,0,0,0
"202403010029",1,0,0,0,0,0
"202403010032",15,0,0,0,0,0
"202403010033",6,0,0,0,0,0
"202403010034",7,0,0,0,0,0
"202403010035",8,0,0,0,0,0
"202403010036",3,0,0,0,0,0
"202403010037",2,0,0,0,0,0
"202403010040",3,0,0,0,0,0
"202403010043",5,0,0,0,0,0
"202403010047",3,0,0,0,0,0
"202403010048",2,0,0,0,0,0
"202403010049",3,0,0,0,0,0
"202403010050",2,0,0,0,0,0
